1,993	7,819
1,993	7,819
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,827
1,994	7,827
1,994	7,832
1,994	7,837
1,994	7,837
1,994	7,837
1,994	7,837
1,994	7,836
1,994	7,836
1,994	7,836
1,994	7,836
1,994	7,836
1,994	7,836
1,994	7,837
1,994	7,837
1,994	7,837
1,994	7,837
1,994	7,837
1,994	7,841
1,994	7,841
1,995	7,843
1,995	7,845
1,995	7,845
1,995	7,846
1,995	7,846
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,846
1,995	7,846
1,995	7,846
1,995	7,846
1,995	7,846
1,995	7,846
1,995	7,846
1,995	7,846
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,996	7,850
1,996	7,855
1,996	7,855
1,996	7,855
1,996	7,855
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,856
1,995	7,857
1,995	7,857
1,995	7,859
1,995	7,859
1,995	7,859
1,995	7,858
1,995	7,858
1,995	7,859
1,995	7,859
1,995	7,859
1,995	7,859
1,996	7,863
1,996	7,867
1,996	7,867
1,996	7,868
1,996	7,868
1,996	7,868
1,996	7,868
1,996	7,868
1,996	7,868
1,996	7,867
1,996	7,867
1,996	7,867
1,996	7,866
1,996	7,864
1,996	7,863
1,996	7,863
1,996	7,866
1,996	7,866
1,996	7,867
1,996	7,868
1,996	7,868
1,996	7,868
1,996	7,868
1,996	7,865
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,867
1,996	7,867
1,996	7,867
1,996	7,868
1,996	7,868
1,996	7,866
1,996	7,866
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,865
1,996	7,866
1,996	7,866
1,996	7,868
1,996	7,868
1,996	7,868
1,996	7,868
1,996	7,868
1,996	7,868
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,864
1,996	7,864
1,996	7,864
1,996	7,864
1,996	7,864
1,996	7,864
1,996	7,863
1,996	7,863
1,996	7,863
1,996	7,866
1,996	7,866
1,996	7,866
1,996	7,866
1,996	7,866
1,996	7,866
1,996	7,866
1,996	7,856
1,996	7,856
1,996	7,856
1,996	7,855
1,996	7,854
1,995	7,854
1,995	7,858
1,995	7,858
1,995	7,858
1,995	7,858
1,995	7,858
1,996	7,853
1,996	7,853
1,996	7,854
1,996	7,854
1,996	7,853
1,996	7,853
1,996	7,853
1,996	7,853
1,996	7,853
1,996	7,853
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,996	7,854
1,995	7,854
1,995	7,846
1,995	7,846
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,845
1,995	7,848
1,995	7,850
1,995	7,850
1,995	7,850
1,995	7,849
1,995	7,849
1,995	7,848
1,995	7,846
1,995	7,846
1,995	7,845
1,995	7,845
1,995	7,844
1,995	7,844
1,994	7,840
1,994	7,836
1,994	7,836
1,994	7,839
1,994	7,839
1,994	7,841
1,994	7,841
1,994	7,841
1,994	7,841
1,994	7,841
1,994	7,839
1,994	7,839
1,994	7,839
1,994	7,838
1,994	7,837
1,994	7,837
1,994	7,832
1,993	7,832
1,993	7,832
1,993	7,831
1,993	7,831
1,993	7,831
1,994	7,831
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,994	7,828
1,993	7,821
1,993	7,821
1,993	7,820
1,993	7,819
1,993	7,819
1,993	7,819
1,993	7,819
1,993	7,819
1,993	7,819
1,993	7,819
1,993	7,819
1,993	7,819
1,993	7,819
1,993	7,819
1,993	7,819
1,993	7,818
1,993	7,817
1,993	7,817
1,992	7,810
1,992	7,810
1,992	7,810
1,992	7,810
1,992	7,810
1,992	7,810
1,992	7,810
1,992	7,810
1,992	7,810
1,992	7,809
1,992	7,808
1,992	7,808
1,992	7,806
1,991	7,806
1,991	7,806
1,991	7,806
1,991	7,806
1,992	7,806
1,992	7,803
1,992	7,803
1,992	7,802
1,992	7,801
1,991	7,801
1,991	7,792
1,991	7,792
1,991	7,793
1,991	7,793
1,991	7,792
1,991	7,792
1,991	7,792
1,991	7,792
1,991	7,792
1,991	7,790
1,991	7,788
1,991	7,786
1,991	7,783
1,990	7,783
1,990	7,783
1,990	7,783
1,990	7,783
1,990	7,783
1,990	7,783
1,990	7,783
1,990	7,783
1,990	7,783
1,990	7,779
1,990	7,774
1,990	7,774
1,990	7,774
1,990	7,774
1,990	7,774
1,990	7,774
1,990	7,774
1,990	7,774
1,990	7,774
1,990	7,766
1,989	7,766
1,989	7,766
1,989	7,766
1,989	7,766
1,989	7,770
1,989	7,770
1,989	7,759
1,989	7,759
1,989	7,759
1,989	7,758
1,989	7,757
1,989	7,757
1,989	7,757
1,989	7,757
1,989	7,756
1,989	7,756
1,988	7,756
1,988	7,747
1,988	7,747
1,988	7,747
1,988	7,747
1,988	7,747
1,988	7,747
1,988	7,747
1,988	7,745
1,987	7,745
1,987	7,742
1,987	7,738
1,987	7,738
1,987	7,739
1,987	7,739
1,987	7,739
1,987	7,739
1,987	7,738
1,987	7,735
1,987	7,731
1,986	7,731
1,986	7,734
1,986	7,734
1,986	7,733
1,986	7,732
1,986	7,732
1,986	7,723
1,986	7,723
1,986	7,722
1,986	7,722
1,986	7,722
1,986	7,726
1,986	7,726
1,985	7,717
1,985	7,717
1,985	7,715
1,985	7,712
1,985	7,712
1,985	7,712
1,985	7,712
1,985	7,712
1,985	7,708
1,985	7,704
1,985	7,704
1,985	7,703
1,985	7,703
1,985	7,704
1,985	7,704
1,984	7,700
1,984	7,697
1,984	7,697
1,984	7,699
1,984	7,699
1,984	7,699
1,984	7,698
1,984	7,693
1,983	7,687
1,983	7,687
1,983	7,689
1,983	7,689
1,983	7,687
1,983	7,685
1,983	7,685
1,983	7,677
1,983	7,677
1,983	7,677
1,983	7,677
1,983	7,677
1,983	7,677
1,983	7,675
1,982	7,675
1,982	7,673
1,982	7,673
1,982	7,672
1,982	7,671
1,982	7,671
1,982	7,663
1,982	7,663
1,982	7,661
1,981	7,659
1,981	7,659
1,981	7,659
1,981	7,659
1,981	7,649
1,981	7,649
1,981	7,649
1,981	7,649
1,981	7,649
1,981	7,649
1,981	7,642
1,981	7,642
1,980	7,643
1,980	7,644
1,980	7,644
1,980	7,644
1,980	7,644
1,979	7,636
1,979	7,636
1,979	7,636
1,979	7,636
1,979	7,636
1,979	7,626
1,979	7,626
1,979	7,626
1,979	7,626
1,979	7,625
1,979	7,624
1,979	7,624
1,978	7,614
1,978	7,614
1,978	7,614
1,978	7,614
1,978	7,614
1,978	7,614
1,978	7,605
1,978	7,605
1,978	7,605
1,978	7,605
1,977	7,605
1,977	7,601
1,977	7,601
1,977	7,596
1,977	7,596
1,977	7,596
1,977	7,595
1,977	7,595
1,976	7,590
1,976	7,590
1,976	7,591
1,976	7,592
1,976	7,587
1,975	7,582
1,975	7,582
1,976	7,579
1,976	7,579
1,976	7,574
1,975	7,570
1,975	7,570
1,975	7,570
1,975	7,570
1,975	7,570
1,975	7,566
1,975	7,562
1,974	7,562
1,974	7,566
1,974	7,566
1,974	7,558
1,974	7,558
1,974	7,555
1,974	7,553
1,974	7,553
1,974	7,547
1,974	7,547
1,974	7,545
1,973	7,544
1,973	7,542
1,973	7,540
1,973	7,540
1,973	7,535
1,972	7,535
1,972	7,535
1,972	7,534
1,972	7,533
1,972	7,533
1,972	7,530
1,972	7,530
1,971	7,530
1,971	7,530
1,971	7,530
1,971	7,520
1,971	7,520
1,971	7,517
1,971	7,517
1,970	7,513
1,970	7,509
1,970	7,509
1,970	7,507
1,970	7,507
1,970	7,503
1,970	7,500
1,970	7,499
1,970	7,499
1,970	7,499
1,969	7,493
1,969	7,493
1,969	7,493
1,969	7,491
1,969	7,489
1,968	7,489
1,968	7,488
1,968	7,488
1,968	7,484
1,968	7,480
1,968	7,480
1,968	7,477
1,967	7,477
1,967	7,474
1,967	7,472
1,967	7,469
1,967	7,467
1,967	7,467
1,967	7,458
1,967	7,458
1,967	7,458
1,966	7,458
1,966	7,458
1,966	7,450
1,966	7,450
1,966	7,449
1,966	7,449
1,966	7,449
1,965	7,445
1,965	7,441
1,965	7,441
1,965	7,442
1,965	7,442
1,964	7,439
1,964	7,436
1,964	7,436
1,964	7,431
1,964	7,431
1,964	7,424
1,964	7,424
1,964	7,420
1,963	7,415
1,963	7,415
1,963	7,414
1,963	7,414
1,963	7,412
1,962	7,409
1,962	7,409
1,962	7,406
1,962	7,406
1,962	7,406
1,962	7,401
1,962	7,397
1,961	7,393
1,961	7,389
1,961	7,389
1,961	7,388
1,961	7,388
1,961	7,384
1,961	7,379
1,960	7,379
1,960	7,378
1,960	7,378
1,960	7,375
1,960	7,375
